7.240000000000001e+03 4.379340302370831e+00 5.420317588622411e-01 7.933613352488084e-01 5.064229329774787e+00 4.181417286058361e+00 7.760095492868165e-01 9.569570376538579e+00 2.551792837291853e+00
7.240500000000001e+03 2.835180858616683e+00 5.420296382125709e-01 7.933625715555899e-01 5.064233619063911e+00 4.294681371669334e+00 7.760111879963488e-01 9.569520270133134e+00 2.551786597190105e+00
7.241000000000000e+03 1.291024646154880e+00 5.420285415001603e-01 7.933621108758994e-01 5.064237964238798e+00 4.407942029777816e+00 7.760113313930993e-01 9.569500126999378e+00 2.551784260238414e+00
7.241500000000001e+03 6.030047998806174e+00 5.420274022632023e-01 7.933612889358126e-01 5.064241805204971e+00 4.521210865470204e+00 7.760108764473458e-01 9.569466663301633e+00 2.551780050958154e+00
7.242000000000001e+03 4.485886130049778e+00 5.420252882746466e-01 7.933614989254144e-01 5.064247405632448e+00 4.634479656476856e+00 7.760120287598808e-01 9.569428542353261e+00 2.551774687560773e+00
7.242500000000001e+03 2.941727850472122e+00 5.420233286848523e-01 7.933624157760069e-01 5.064250113384676e+00 4.747742841781168e+00 7.760139087089049e-01 9.569402468934753e+00 2.551770992412321e+00
7.243000000000000e+03 1.397571811557420e+00 5.420222075485375e-01 7.933620242456131e-01 5.064253026563392e+00 4.861003468152173e+00 7.760143915646551e-01 9.569392118418280e+00 2.551769471299579e+00
7.243500000000001e+03 6.136596502103313e+00 5.420209925445205e-01 7.933614029435738e-01 5.064255601337567e+00 4.974270582318546e+00 7.760146157000045e-01 9.569375473267531e+00 2.551766392922843e+00
7.244000000000001e+03 4.592436041808418e+00 5.420189002896191e-01 7.933615769638812e-01 5.064259667151767e+00 5.087537680480954e+00 7.760161784397042e-01 9.569354496634475e+00 2.551762804840916e+00
7.244500000000000e+03 3.048278357598191e+00 5.420170120005506e-01 7.933623400535873e-01 5.064261468864665e+00 5.200800438836506e+00 7.760181393774859e-01 9.569338459693679e+00 2.551760553125600e+00
7.245000000000001e+03 1.504122475048472e+00 5.420158690267975e-01 7.933619798033985e-01 5.064263561009565e+00 5.314060983994494e+00 7.760187817419951e-01 9.569332378883310e+00 2.551759590715029e+00
7.245500000000001e+03 6.243147860954227e+00 5.420145973676911e-01 7.933614551990676e-01 5.064265365813332e+00 5.427327235356728e+00 7.760193592401775e-01 9.569324099127250e+00 2.551757234945661e+00
7.246000000000000e+03 4.698988179488731e+00 5.420124550953204e-01 7.933616201089947e-01 5.064268517724388e+00 5.540593451412953e+00 7.760211852246884e-01 9.569311443310848e+00 2.551754806133172e+00
7.246500000000000e+03 3.154830851665529e+00 5.420105397366882e-01 7.933623108571968e-01 5.064269693314343e+00 5.653855984728420e+00 7.760232391322558e-01 9.569300026959491e+00 2.551753562284906e+00
7.247000000000001e+03 1.610675136542037e+00 5.420093402731414e-01 7.933619518399438e-01 5.064271231903709e+00 5.767116394649696e+00 7.760239863254506e-01 9.569295820501990e+00 2.551753050949049e+00
7.247500000000001e+03 6.651553693785672e-02 5.420079761661660e-01 7.933614684852579e-01 5.064272479415115e+00 5.880382280506685e+00 7.760248190835958e-01 9.569292589559682e+00 2.551751198504917e+00
7.248000000000000e+03 4.805541606659492e+00 5.420056788763222e-01 7.933616495520818e-01 5.064275010092986e+00 5.993648074065007e+00 7.760269230091142e-01 9.569284341466926e+00 2.551749694949912e+00
7.248500000000001e+03 3.261384538316281e+00 5.420036247595660e-01 7.933623182377050e-01 5.064275641722438e+00 6.106910474375891e+00 7.760291392996148e-01 9.569274709141073e+00 2.551749351289311e+00
7.249000000000001e+03 1.717229037420326e+00 5.420023144241770e-01 7.933619280042763e-01 5.064276720831368e+00 6.220170666941606e+00 7.760299777930595e-01 9.569270888033371e+00 2.551749291093037e+00
7.249500000000000e+03 1.730694736722622e-01 5.420007871540315e-01 7.933614473159478e-01 5.064277460175941e+00 5.025127154942766e-02 7.760310700766846e-01 9.569271480753189e+00 2.551747843353770e+00
7.250000000000001e+03 4.912095785797964e+00 5.419981830668833e-01 7.933616791189252e-01 5.064279481051234e+00 1.635169764429509e-01 7.760335609201787e-01 9.569265316413304e+00 2.551747307473899e+00
7.250500000000001e+03 3.367938978948686e+00 5.419958391786304e-01 7.933623669045521e-01 5.064279479951200e+00 2.767792632519699e-01 7.760360480531374e-01 9.569254960049589e+00 2.551748032371037e+00
7.251000000000001e+03 1.823783799669087e+00 5.419943390940813e-01 7.933618965141677e-01 5.064280045361686e+00 3.900390874818891e-01 7.760369688276557e-01 9.569249815171789e+00 2.551748541195044e+00
7.251500000000000e+03 2.796239586518352e-01 5.419925288532468e-01 7.933613821948287e-01 5.064280154532137e+00 5.033054758652140e-01 7.760384061472407e-01 9.569254231623798e+00 2.551747510192792e+00
7.252000000000001e+03 5.018650393915350e+00 5.419893651442849e-01 7.933617245672639e-01 5.064281600874344e+00 6.165714163222562e-01 7.760415001209423e-01 9.569247510310053e+00 2.551748368153037e+00
7.252500000000001e+03 3.474493996314936e+00 5.419864910483988e-01 7.933624816250476e-01 5.064280587591441e+00 7.298334974981593e-01 7.760444034006109e-01 9.569231862584349e+00 2.551750777318565e+00
7.253000000000000e+03 1.930339379354066e+00 5.419846856348849e-01 7.933618321885924e-01 5.064280327006804e+00 8.430926244843979e-01 7.760453401904216e-01 9.569221700750306e+00 2.551752167016813e+00
7.253500000000001e+03 3.861787499186935e-01 5.419823766896427e-01 7.933612401314688e-01 5.064279335256829e+00 9.563602556164570e-01 7.760473287762409e-01 9.569231273220016e+00 2.551751746014414e+00
7.254000000000001e+03 5.125205325609976e+00 5.419781549404874e-01 7.933618176997136e-01 5.064279770042601e+00 1.069626837112992e+00 7.760514058652701e-01 9.569216868039655e+00 2.551755362768390e+00
7.254500000000000e+03 3.581049892608100e+00 5.419743199619733e-01 7.933627386245568e-01 5.064276560443703e+00 1.182888262970062e+00 7.760548169984730e-01 9.569181316261076e+00 2.551761224370107e+00
7.255000000000001e+03 2.036896443309587e+00 5.419720810287468e-01 7.933616439976247e-01 5.064274381985829e+00 1.296145786117560e+00 7.760553601035654e-01 9.569154047142737e+00 2.551764148185420e+00
7.255500000000001e+03 4.927337768975253e-01 5.419688630052715e-01 7.933609249422625e-01 5.064270671185045e+00 1.409416540749482e+00 7.760583723797907e-01 9.569173293646019e+00 2.551764974953494e+00
7.256000000000001e+03 5.231761160692771e+00 5.419624113060110e-01 7.933620775339599e-01 5.064268231116992e+00 1.522684213985510e+00 7.760638604851882e-01 9.569115699755899e+00 2.551776135509868e+00
7.256500000000000e+03 3.687609072127378e+00 5.419568992891209e-01 7.933634085021770e-01 5.064258329510179e+00 1.635942566692666e+00 7.760666564336703e-01 9.568985722259541e+00 2.551791230623982e+00
7.257000000000001e+03 2.143458609884258e+00 5.419548002328760e-01 7.933607955646041e-01 5.064249414560318e+00 1.749194635972962e+00 7.760639927346505e-01 9.568887919305764e+00 2.551795315911040e+00
7.257500000000001e+03 5.992885693422645e-01 5.419503310268230e-01 7.933601876133279e-01 5.064235397830033e+00 1.862475911134020e+00 7.760694928292842e-01 9.568952441348557e+00 2.551798395278547e+00
7.258000000000000e+03 5.338323498849105e+00 5.419387562818688e-01 7.933633000034113e-01 5.064218513095836e+00 1.975741130992217e+00 7.760710493128258e-01 9.568509136990480e+00 2.551840624959297e+00
7.258500000000001e+03 3.794193189773491e+00 5.419359714847468e-01 7.933655811564085e-01 5.064173049883799e+00 2.088967028793334e+00 7.760494557897691e-01 9.567537574618777e+00 2.551878261770003e+00
7.259000000000001e+03 2.250041332640783e+00 5.419604535942951e-01 7.933508444079078e-01 5.064117897090195e+00 2.202165546536392e+00 7.760310649273167e-01 9.568149063409740e+00 2.551759051305414e+00
7.259500000000000e+03 7.057511196655444e-01 5.419921765879964e-01 7.933774495619990e-01 5.064047582248101e+00 2.315595666492978e+00 7.761707758860086e-01 9.573718802185558e+00 2.551678334378686e+00
7.260000000000000e+03 5.445094532787676e+00 5.421264406529630e-01 7.933468271648803e-01 5.063840128964001e+00 2.428011495940193e+00 7.759963289689971e-01 9.572860373197633e+00 2.550928686385658e+00
7.260500000000001e+03 3.893324489037106e+00 5.424387614776999e-01 7.928806108322567e-01 5.068660839059168e+00 2.562108544708069e+00 7.926686192853369e-01 1.027289266064197e+01 2.571967782695971e+00
7.261000000000001e+03 2.356803114975368e+00 5.427469126835690e-01 7.923309012552686e-01 5.068574756258068e+00 2.662770805312828e+00 7.975634116514868e-01 1.052217995948491e+01 2.574271000556173e+00
7.261500000000000e+03 8.214702042343429e-01 5.428055223388210e-01 7.924363214109472e-01 5.068380201734498e+00 2.760236289235152e+00 7.978608064775821e-01 1.053483137604843e+01 2.573824175714954e+00
7.262000000000001e+03 5.569000315512469e+00 5.428972015137146e-01 7.924002300461295e-01 5.068421504320213e+00 2.858625038972821e+00 7.978421098773258e-01 1.053869844115002e+01 2.574323122864653e+00
7.262500000000001e+03 4.033295622494863e+00 5.429303449550762e-01 7.924022198678151e-01 5.068504383630489e+00 2.956910859645610e+00 7.977277729488694e-01 1.053464055457840e+01 2.574353019356479e+00
7.263000000000000e+03 2.497657107599490e+00 5.429355940096677e-01 7.924119831215609e-01 5.068535365527388e+00 3.055060737581982e+00 7.976919474107756e-01 1.053287755337164e+01 2.574309049832241e+00
7.263500000000001e+03 9.620544596351248e-01 5.429405496546246e-01 7.924111195318665e-01 5.068562566272827e+00 3.153178770435602e+00 7.976797536654028e-01 1.053253509787970e+01 2.574312836104717e+00
7.264000000000001e+03 5.709611461340090e+00 5.429449931950919e-01 7.924065920317794e-01 5.068582887480587e+00 3.251332037308595e+00 7.976601277736759e-01 1.053194652740074e+01 2.574310353092894e+00
7.264500000000001e+03 4.173983622173486e+00 5.429452010247060e-01 7.924073393911321e-01 5.068606838126852e+00 3.349479447435314e+00 7.976483335537038e-01 1.053138597617107e+01 2.574290440132346e+00
7.265000000000000e+03 2.638370466087689e+00 5.429434235558490e-01 7.924101696173089e-01 5.068618065044523e+00 3.447604064595041e+00 7.976455030543231e-01 1.053109545185032e+01 2.574273664425574e+00
7.265500000000001e+03 1.102766086390982e+00 5.429431348728940e-01 7.924095015304827e-01 5.068628353930306e+00 3.545721236393522e+00 7.976430803753393e-01 1.053099365900613e+01 2.574269877032716e+00
7.266000000000001e+03 5.850336626737604e+00 5.429429761735630e-01 7.924077995261583e-01 5.068636885460521e+00 3.643852751288005e+00 7.976385621710533e-01 1.053083321139509e+01 2.574263740318111e+00
7.266500000000000e+03 4.314721876505069e+00 5.429413164649536e-01 7.924081404383148e-01 5.068647851517192e+00 3.741983433519032e+00 7.976367112119086e-01 1.053067210502241e+01 2.574253466908447e+00
7.267000000000001e+03 2.779113566443866e+00 5.429393992241616e-01 7.924095875150747e-01 5.068653349404630e+00 3.840104419021054e+00 7.976372777003947e-01 1.053057723782256e+01 2.574245488921285e+00
7.267500000000001e+03 1.243509456206408e+00 5.429385368440534e-01 7.924091565808262e-01 5.068658692512670e+00 3.938221485453580e+00 7.976368856198366e-01 1.053053927282611e+01 2.574242871140932e+00
7.268000000000000e+03 5.991084548127080e+00 5.429377477329835e-01 7.924081954790619e-01 5.068663299902809e+00 4.036346926396165e+00 7.976355504937431e-01 1.053047756245888e+01 2.574238740227697e+00
7.268500000000000e+03 4.455474188562138e+00 5.429360070850600e-01 7.924083935751979e-01 5.068669731704459e+00 4.134472391519077e+00 7.976357124177968e-01 1.053041082330057e+01 2.574232775731311e+00
7.269000000000001e+03 2.919867539817576e+00 5.429342997775795e-01 7.924093419421691e-01 5.068672971327793e+00 4.232592265304232e+00 7.976368762019085e-01 1.053036766823695e+01 2.574228230796823e+00
7.269500000000001e+03 1.384263655771099e+00 5.429333735254209e-01 7.924090396585471e-01 5.068676281636114e+00 4.330709280259068e+00 7.976370667655548e-01 1.053035000714442e+01 2.574226516620612e+00
7.270000000000000e+03 6.131840786284311e+00 5.429324915460294e-01 7.924083705484702e-01 5.068679151604647e+00 4.428832156116229e+00 7.976367245621550e-01 1.053032119529079e+01 2.574223696575480e+00
7.270500000000001e+03 4.596232406044593e+00 5.429308479424930e-01 7.924085084526524e-01 5.068683488306370e+00 4.526955327760238e+00 7.976374761832767e-01 1.053028739738806e+01 2.574219849802637e+00
7.271000000000001e+03 3.060626496608396e+00 5.429292994569772e-01 7.924092182762437e-01 5.068685616244357e+00 4.625074753894047e+00 7.976387589064908e-01 1.053026355432909e+01 2.574216976183614e+00
7.271500000000000e+03 1.525022774215012e+00 5.429283805882397e-01 7.924089904692183e-01 5.068687894658055e+00 4.723191715727459e+00 7.976391692902390e-01 1.053025395226595e+01 2.574215835187832e+00
7.272000000000001e+03 6.272600982181951e+00 5.429275008529429e-01 7.924084602612409e-01 5.068689841064341e+00 4.821313268831545e+00 7.976392232429986e-01 1.053023908268723e+01 2.574213803658180e+00
7.272500000000001e+03 4.736993643206362e+00 5.429259395821594e-01 7.924085788502643e-01 5.068693026932582e+00 4.919435255609892e+00 7.976402048707594e-01 1.053021973549163e+01 2.574211149469532e+00
7.273000000000001e+03 3.201388112814505e+00 5.429244730748063e-01 7.924091500235277e-01 5.068694518728779e+00 5.017554487642666e+00 7.976415146849191e-01 1.053020477332255e+01 2.574209237896843e+00
7.273500000000000e+03 1.665784521928639e+00 5.429235561732428e-01 7.924089684476587e-01 5.068696190592094e+00 5.115671383174174e+00 7.976420342134870e-01 1.053019881108709e+01 2.574208491607795e+00
7.274000000000001e+03 1.301780490076716e-01 5.429226849359308e-01 7.924085082249928e-01 5.068697575233169e+00 5.213792177523263e+00 7.976422809912787e-01 1.053019094095436e+01 2.574206959468382e+00
7.274500000000001e+03 4.877756604280354e+00 5.429211646470219e-01 7.924086377273823e-01 5.068700047171502e+00 5.311913519565371e+00 7.976433951353132e-01 1.053017896377502e+01 2.574205064235642e+00
7.275000000000000e+03 3.342151286806125e+00 5.429197075824449e-01 7.924091119242703e-01 5.068701124903277e+00 5.410032675935948e+00 7.976447310198008e-01 1.053016867469574e+01 2.574203795688531e+00
7.275500000000001e+03 1.806547822899610e+00 5.429187686673568e-01 7.924089602287937e-01 5.068702392520077e+00 5.508149482713797e+00 7.976453259570848e-01 1.053016438192762e+01 2.574203360864976e+00
7.276000000000001e+03 2.709417294429128e-01 5.429178884705314e-01 7.924085310108083e-01 5.068703390291490e+00 5.606269822700172e+00 7.976456892821506e-01 1.053016055409537e+01 2.574202167607273e+00
7.276500000000000e+03 5.018520607880209e+00 5.429163623389957e-01 7.924086974664142e-01 5.068705377620495e+00 5.704390848073524e+00 7.976469248510673e-01 1.053015277654733e+01 2.574200820810784e+00
7.277000000000001e+03 3.482915421737259e+00 5.429148429436844e-01 7.924090935210010e-01 5.068706138033905e+00 5.802509989017063e+00 7.976483162747029e-01 1.053014512060672e+01 2.574200057903919e+00
7.277500000000001e+03 1.947312102635722e+00 5.429138493195369e-01 7.924089608999590e-01 5.068707096091744e+00 5.900626670827830e+00 7.976489822136321e-01 1.053014136429490e+01 2.574199914540252e+00
7.278000000000001e+03 4.117062327673739e-01 5.429129324422998e-01 7.924085344897339e-01 5.068707785620002e+00 5.998746748650081e+00 7.976494365549004e-01 1.053014022016484e+01 2.574198971214496e+00
7.278500000000000e+03 5.159285251486628e+00 5.429113395129693e-01 7.924087545733973e-01 5.068709416219868e+00 6.096867706134052e+00 7.976508226499295e-01 1.053013507635341e+01 2.574198087725060e+00
7.279000000000001e+03 3.623680159322204e+00 5.429096820464009e-01 7.924090913073805e-01 5.068709873152335e+00 6.194986864894391e+00 7.976523191332939e-01 1.053012878547379e+01 2.574197808429643e+00
7.279500000000001e+03 2.088077030965193e+00 5.429085906054667e-01 7.924089689550997e-01 5.068710546593148e+00 9.918053800575422e-03 7.976530652726940e-01 1.053012459103120e+01 2.574197994562692e+00
7.280000000000000e+03 5.524712673530381e-01 5.429075992525012e-01 7.924085182017204e-01 5.068710937878423e+00 1.080380158315872e-01 7.976536108224006e-01 1.053012553369165e+01 2.574197257941869e+00
7.280500000000001e+03 5.300050275086623e+00 5.429058500232191e-01 7.924087996832293e-01 5.068712262947317e+00 2.061591381542831e-01 7.976552101348857e-01 1.053012218058706e+01 2.574196853649040e+00
7.281000000000001e+03 3.764445269290327e+00 5.429039610504958e-01 7.924091068896296e-01 5.068712358227039e+00 3.042783416016714e-01 7.976568849403469e-01 1.053011604269476e+01 2.574197152923674e+00
7.281500000000000e+03 2.228842425848288e+00 5.429027109222867e-01 7.924089847123635e-01 5.068712699988935e+00 4.023945420017689e-01 7.976577256184882e-01 1.053011002149983e+01 2.574197786534574e+00
7.282000000000000e+03 6.932366551385094e-01 5.429015913583866e-01 7.924084746576469e-01 5.068712722850434e+00 5.005145319125708e-01 7.976583803633777e-01 1.053011290394379e+01 2.574197251309053e+00
7.282500000000001e+03 5.440815498938754e+00 5.428995501950211e-01 7.924088347305868e-01 5.068713705094829e+00 5.986360955147347e-01 7.976603055239373e-01 1.053011070506453e+01 2.574197478559590e+00
7.283000000000001e+03 3.905210610733579e+00 5.428972822385364e-01 7.924091491253605e-01 5.068713264353422e+00 6.967553708800223e-01 7.976622650152051e-01 1.053010270851168e+01 2.574198643757761e+00
7.283500000000000e+03 2.369608249070127e+00 5.428957809667285e-01 7.924090095252385e-01 5.068713103102378e+00 7.948710531221019e-01 7.976632020922702e-01 1.053009190400037e+01 2.574199993244335e+00
7.284000000000001e+03 8.340023182734582e-01 5.428944519437127e-01 7.924083822800275e-01 5.068712533934717e+00 8.929912638436779e-01 7.976639992411131e-01 1.053009694263831e+01 2.574199696948021e+00
7.284500000000001e+03 5.581580803202842e+00 5.428918883348308e-01 7.924088773054673e-01 5.068712983624978e+00 9.911137012850997e-01 7.976664569967112e-01 1.053009465716785e+01 2.574200999096837e+00
7.285000000000000e+03 4.045976166999151e+00 5.428889706267838e-01 7.924092445123321e-01 5.068711531828651e+00 1.089233046681052e+00 7.976688460250102e-01 1.053007947610201e+01 2.574203763455467e+00
7.285500000000001e+03 2.510374748951952e+00 5.428870743416870e-01 7.924090427639421e-01 5.068710382468385e+00 1.187347679497840e+00 7.976697886575974e-01 1.053005551265124e+01 2.574206441726808e+00
7.286000000000001e+03 9.747683537378133e-01 5.428854146860067e-01 7.924081784592871e-01 5.068708577841688e+00 1.285468470168349e+00 7.976707629465367e-01 1.053006341936624e+01 2.574206462262991e+00
7.286500000000001e+03 5.722346177178608e+00 5.428818662731073e-01 7.924089808753091e-01 5.068707881251633e+00 1.383592658656079e+00 7.976741484412030e-01 1.053005575785606e+01 2.574210143239892e+00
7.287000000000000e+03 4.186742317064402e+00 5.428777517244512e-01 7.924094817064324e-01 5.068703944858804e+00 1.481711849829376e+00 7.976770424480807e-01 1.053001296186262e+01 2.574216582898089e+00
7.287500000000001e+03 2.651143175040626e+00 5.428753004131447e-01 7.924090552517161e-01 5.068700236377119e+00 1.579823770652902e+00 7.976773238156005e-01 1.052994399824922e+01 2.574222063331089e+00
7.288000000000001e+03 1.115535351113772e+00 5.428732424912670e-01 7.924076344325163e-01 5.068694954002872e+00 1.677946074884330e+00 7.976783925076520e-01 1.052995852814295e+01 2.574222165518355e+00
7.288500000000000e+03 5.863112046721193e+00 5.428676234669645e-01 7.924094193949950e-01 5.068690747128528e+00 1.776074328298396e+00 7.976833360056611e-01 1.052991068161332e+01 2.574233084125892e+00
7.289000000000001e+03 4.327511634045178e+00 5.428612657584316e-01 7.924102830102906e-01 5.068678044419849e+00 1.874191199842997e+00 7.976851002636745e-01 1.052971664176305e+01 2.574250564541268e+00
7.289500000000001e+03 2.791920262359544e+00 5.428594007197726e-01 7.924086295016058e-01 5.068664476661770e+00 1.972291563192867e+00 7.976791336137206e-01 1.052942119055622e+01 2.574260277672959e+00
7.290000000000000e+03 1.256304185896147e+00 5.428594416486382e-01 7.924054429740282e-01 5.068643570532522e+00 2.070419179082016e+00 7.976801155888541e-01 1.052957000512449e+01 2.574250024007837e+00
7.290500000000000e+03 6.003881387568315e+00 5.428502092467160e-01 7.924135401569828e-01 5.068621559293280e+00 2.168558936393133e+00 7.976818949838936e-01 1.052903334361754e+01 2.574297175451560e+00
7.291000000000001e+03 4.468314161606620e+00 5.428515881750141e-01 7.924156918963650e-01 5.068546628424108e+00 2.266621978344816e+00 7.976386616357548e-01 1.052702203193011e+01 2.574333793398104e+00
7.291500000000001e+03 2.932751035181033e+00 5.429319586241881e-01 7.923870326607163e-01 5.068465335039647e+00 2.364495873110110e+00 7.976352629127578e-01 1.053091496441359e+01 2.573927438183439e+00
7.292000000000000e+03 1.396360784091615e+00 5.431448296758291e-01 7.924728150109170e-01 5.068571450371136e+00 2.463664962492985e+00 7.992958373266684e-01 1.061384987741407e+01 2.573566439093565e+00
7.292500000000001e+03 6.145864157917587e+00 5.438186309198245e-01 7.920101704651489e-01 5.069022173035076e+00 2.556490320879949e+00 8.039254117988812e-01 1.087889385689495e+01 2.568551608784031e+00
7.293000000000001e+03 4.613925008239937e+00 5.430418623567791e-01 7.923891306203232e-01 5.067799992038370e+00 2.644851849636328e+00 7.990606643387651e-01 1.060146189556358e+01 2.559625744993598e+00
7.293500000000000e+03 3.078491457396658e+00 5.432329395880889e-01 7.923251640110837e-01 5.067845525402901e+00 2.743121033343570e+00 7.989723100928369e-01 1.060688320118543e+01 2.560947820124067e+00
7.294000000000001e+03 1.543452559664919e+00 5.432711856994028e-01 7.923583805743479e-01 5.067871224532659e+00 2.840253140832210e+00 7.989318508063008e-01 1.060542137943492e+01 2.560952723374351e+00
7.294500000000001e+03 8.405581073846591e-03 5.433056431581245e-01 7.923460725885274e-01 5.067919246901035e+00 2.937463890661975e+00 7.988983372932353e-01 1.060560084492988e+01 2.561089496052013e+00
7.295000000000001e+03 4.756486453991366e+00 5.433229633683931e-01 7.923433168582154e-01 5.067967940094773e+00 3.034710283706445e+00 7.988373435517685e-01 1.060351350710813e+01 2.561096483658709e+00
7.295500000000000e+03 3.221407351671925e+00 5.433257768558276e-01 7.923463484385345e-01 5.067998603339650e+00 3.131901751642019e+00 7.988096261073376e-01 1.060222908885316e+01 2.561064705534053e+00
7.296000000000001e+03 1.686364393558287e+00 5.433262896030663e-01 7.923487271650977e-01 5.068017822435900e+00 3.229046584579306e+00 7.988031525395671e-01 1.060186978260721e+01 2.561051953127956e+00
7.296500000000001e+03 1.513148438669845e-01 5.433288830856178e-01 7.923454763254947e-01 5.068033059658783e+00 3.326206387947927e+00 7.987932282525978e-01 1.060161168942342e+01 2.561052025500841e+00
7.297000000000000e+03 4.899439433427337e+00 5.433292855189857e-01 7.923452613265176e-01 5.068050302644174e+00 3.423378245975840e+00 7.987844620253441e-01 1.060122419337770e+01 2.561038354642587e+00
7.297500000000001e+03 3.364385229246053e+00 5.433275283011559e-01 7.923464917866055e-01 5.068061860207774e+00 3.520539228192526e+00 7.987810695238914e-01 1.060095690058487e+01 2.561023684660574e+00
7.298000000000001e+03 1.829343578232212e+00 5.433262215869616e-01 7.923472740300729e-01 5.068070105327806e+00 3.617684598861910e+00 7.987806196993048e-01 1.060085939873578e+01 2.561017183605184e+00
7.298500000000000e+03 2.942981226385886e-01 5.433261393146240e-01 7.923457481143957e-01 5.068076978189101e+00 3.714836950690572e+00 7.987778660716983e-01 1.060077637529512e+01 2.561014233412985e+00
7.299000000000001e+03 5.042432516121233e+00 5.433250657783140e-01 7.923457739804990e-01 5.068085498367183e+00 3.811995949137629e+00 7.987760872227746e-01 1.060065016111387e+01 2.561006311914161e+00
7.299500000000001e+03 3.507384578116514e+00 5.433231440783672e-01 7.923463990505552e-01 5.068091609642942e+00 3.909150273850603e+00 7.987760957695583e-01 1.060055501264601e+01 2.560998697303491e+00
7.300000000000001e+03 1.972343396822437e+00 5.433217859646085e-01 7.923468320246716e-01 5.068096153302741e+00 4.006296017364113e+00 7.987766983969077e-01 1.060051596398841e+01 2.560995080714491e+00
7.300500000000000e+03 4.372997296191219e-01 5.433212297599344e-01 7.923458920629516e-01 5.068100073762592e+00 4.103445923526055e+00 7.987757889895550e-01 1.060048178836384e+01 2.560992810689530e+00
7.301000000000001e+03 5.185437740117601e+00 5.433199932883446e-01 7.923459498476261e-01 5.068105187518390e+00 4.200600491136838e+00 7.987756795394870e-01 1.060042625995639e+01 2.560987889322130e+00
7.301500000000001e+03 3.650392274510469e+00 5.433182285756025e-01 7.923463310546329e-01 5.068109062976775e+00 4.297752278068870e+00 7.987764722153289e-01 1.060038180231751e+01 2.560983320201608e+00
7.302000000000000e+03 2.115351296145231e+00 5.433169604164280e-01 7.923466466146926e-01 5.068111950803561e+00 4.394898226427339e+00 7.987773280810547e-01 1.060036190852903e+01 2.560981097883328e+00
7.302500000000001e+03 5.803085416278506e-01 5.433162967103518e-01 7.923459700814323e-01 5.068114511620478e+00 4.492046998133130e+00 7.987770700331914e-01 1.060034552033670e+01 2.560979454439469e+00
7.303000000000001e+03 5.328448251026987e+00 5.433150775864130e-01 7.923460092804102e-01 5.068117944922545e+00 4.589199542569876e+00 7.987775040729133e-01 1.060031669920638e+01 2.560976126638755e+00
7.303500000000001e+03 3.793404003607193e+00 5.433134489653871e-01 7.923462844917885e-01 5.068120701749124e+00 4.686350100915051e+00 7.987785383265941e-01 1.060029229559573e+01 2.560973119479963e+00
7.304000000000000e+03 2.258363132395234e+00 5.433122481533550e-01 7.923465558491318e-01 5.068122695378243e+00 4.783496169829871e+00 7.987794758197228e-01 1.060028028670858e+01 2.560971685303731e+00
7.304500000000001e+03 7.233209107587548e-01 5.433115543442061e-01 7.923460153198991e-01 5.068124515138940e+00 4.880644305449273e+00 7.987795043689159e-01 1.060027175436163e+01 2.560970475926641e+00
7.305000000000001e+03 5.471461527564941e+00 5.433103649149844e-01 7.923460250855163e-01 5.068126979453405e+00 4.977795788932944e+00 7.987801600561905e-01 1.060025541605811e+01 2.560968081389856e+00
7.305500000000000e+03 3.936417958202843e+00 5.433088096638564e-01 7.923462499850592e-01 5.068129103297538e+00 5.074945685083335e+00 7.987813017871128e-01 1.060024053993240e+01 2.560965999294432e+00
7.306000000000001e+03 2.401377156708776e+00 5.433076345035494e-01 7.923465096534733e-01 5.068130539257663e+00 5.172091828673384e+00 7.987822881517664e-01 1.060023220132722e+01 2.560965085122733e+00
7.306500000000001e+03 8.663352817185217e-01 5.433069203184141e-01 7.923460421940347e-01 5.068131901227774e+00 5.269239557690437e+00 7.987824686867939e-01 1.060022763167942e+01 2.560964183643193e+00
7.307000000000000e+03 5.614476408466598e+00 5.433057389387872e-01 7.923460235749554e-01 5.068133739309882e+00 5.366390460330599e+00 7.987832440831312e-01 1.060021812342993e+01 2.560962386946329e+00
7.307500000000001e+03 4.079433241959403e+00 5.433041910196023e-01 7.923462215838318e-01 5.068135467626083e+00 5.463539992252743e+00 7.987844707004388e-01 1.060020837228889e+01 2.560960932673023e+00
7.308000000000001e+03 2.544392498633638e+00 5.433029978433659e-01 7.923464893718173e-01 5.068136504936453e+00 5.560686181278665e+00 7.987855143974191e-01 1.060020174871372e+01 2.560960423729162e+00
7.308500000000001e+03 1.009350872945088e+00 5.433022514706882e-01 7.923460570414127e-01 5.068137548805607e+00 5.657833619393077e+00 7.987857926768357e-01 1.060019935984741e+01 2.560959760252832e+00
7.309000000000000e+03 5.757492271793555e+00 5.433010445378774e-01 7.923460128942332e-01 5.068138938038932e+00 5.754984233486787e+00 7.987866638814728e-01 1.060019415242938e+01 2.560958382254814e+00
7.309500000000001e+03 4.222449350707450e+00 5.432994351639342e-01 7.923461954749498e-01 5.068140391987079e+00 5.852133584760484e+00 7.987879951764603e-01 1.060018738326950e+01 2.560957425214445e+00
7.310000000000001e+03 2.687408671146380e+00 5.432981761646594e-01 7.923464881098128e-01 5.068141095929050e+00 5.949279795410792e+00 7.987891227061475e-01 1.060018130009063e+01 2.560957297627832e+00
